V_diff_mag_1_4,V_diff_mag_4_5,V_diff_mag_5_6,V_diff_mag_3_6,V_diff_mag_6_7,V_diff_mag_7_8,V_diff_mag_8_2,V_diff_mag_8_9,V_diff_mag_9_4,V_diff_phase_sin_1_4,V_diff_phase_sin_4_5,V_diff_phase_sin_5_6,V_diff_phase_sin_3_6,V_diff_phase_sin_6_7,V_diff_phase_sin_7_8,V_diff_phase_sin_8_2,V_diff_phase_sin_8_9,V_diff_phase_sin_9_4,V_diff_phase_cos_1_4,V_diff_phase_cos_4_5,V_diff_phase_cos_5_6,V_diff_phase_cos_3_6,V_diff_phase_cos_6_7,V_diff_phase_cos_7_8,V_diff_phase_cos_8_2,V_diff_phase_cos_8_9,V_diff_phase_cos_9_4,Label
0,0.0224216686208357,0.0858482086790449,0,0.0575401985278876,0.0287031651898919,0,0.0282263131384361,0.00621865280661315,0,0.287850180812693,0.232508146443436,0,-0.284326678595516,-0.274548714763905,0,-0.172924336077573,0.435328671206838,1,0.957675453066486,0.972594448800443,1,-0.958727458581865,-0.961573191817184,1,-0.984935111564275,0.900271596811367,6
0,0.0158036807850423,0.0605092202937374,0,0.0405566126776878,0.0202311285503461,0,0.0198950243232105,0.00438315299055824,0,0.113461522202063,0.0563509833677653,0,-0.109807309405783,-0.0996796760617013,0,0.00447688284033365,0.26878218075263,1,0.99354239113366,0.998411020909468,1,-0.993952893652945,-0.995019578792415,1,-0.999989978709804,0.963200985936923,6
0,0.00939600101766439,0.0359754606025797,0,0.0241127354554797,0.0120283184046256,0,0.0118284892823367,0.00260598214555449,0,-0.110303802673818,-0.167067141071574,0,0.11395780995682,0.124069081525361,0,0.226723247926818,0.0478750572041517,1,0.993897917854593,0.985945520997063,1,-0.993485590006139,-0.992273582742911,1,-0.97395922340184,0.998853332025127,6
0,0.0228723442847604,0.087573758150738,0,0.0586967568381735,0.0292800989697744,0,0.0287936621894333,0.00634364776259633,0,0.995789639618813,0.988901866596667,0,-0.995445826970496,-0.994423425603528,0,-0.978035084709483,0.997781351282706,1,0.0916678440230476,0.148570179516712,1,-0.0953289335250558,-0.105461133176845,1,-0.208440334573986,-0.0665760845383469,6
0,0.0107268243067483,0.0410709241636656,0,0.0275279958250076,0.0137319757617605,0,0.01350384340182,0.00297508616371292,0,0.833499197675929,0.863786241409076,0,-0.835525286811562,-0.841077317539359,0,-0.892831912503038,0.735895865716683,1,-0.552520667010369,-0.503858441580947,1,0.549451995262969,0.540914915602071,1,0.450390026550507,-0.677094731054004,6
0,0.0237222093018383,0.0908277260230192,0,0.0608777453556444,0.0303680561770104,0,0.029863544922209,0.00657935793934866,0,-0.569613304150418,-0.615768414977915,0,0.572631783941448,0.580950670167819,0,0.662550346578523,-0.432815126669948,1,0.821912820033149,0.787927191506668,1,-0.819812685935046,-0.813938768478048,1,-0.749017381806777,0.901482704285377,6
0,0.0176942484261259,0.0677478361219443,0,0.0454083317552437,0.0226513442899659,0,0.0222750324817929,0.00490750218000202,0,-0.738294239927812,-0.698437790962483,0,0.735809060748718,0.728874737998078,0,0.653617569473955,-0.835454843952149,1,-0.674478773045835,-0.715670770784616,1,0.677189062315753,0.684647074271287,1,0.756824994879899,-0.549559099385034,6
0,0.0161403700826748,0.0617983381364785,0,0.0414206504687904,0.0206621423473582,0,0.0203188775923869,0.00447653381252491,0,0.958411881486971,0.973188634602405,0,-0.959454830399228,-0.962275431173814,0,-0.985376164626753,0.901387139416937,1,-0.285388621750421,-0.230008437846761,1,0.281862428187206,0.272077184929664,1,0.170393116602373,-0.433014116275383,6
0,0.00883375449527216,0.0338227280116365,0,0.0226698554866801,0.0113085568613356,0,0.0111206852972535,0.00245004299697416,0,0.512806448424746,0.462776816870196,0,-0.509646096815252,-0.500857930662267,0,-0.40800453065981,0.641822638905816,1,0.858504249525882,0.886474826358588,1,-0.860384132815673,-0.865529510353466,1,-0.9129799028243,0.76685311513221,6
0,0.0235633169406533,0.090219358072748,0,0.0604699836425549,0.0301646496523834,0,0.0296635176353038,0.00653528912161051,0,-0.670363058600469,-0.711776041419157,0,0.673087124815898,0.680583579793827,0,0.753178852249376,-0.544905054350574,1,0.742033267221777,0.702406482644967,1,-0.739563197033944,-0.732670451782396,1,-0.657815792243021,0.838497752974448,6
0,0.00922870272466627,0.0353349079741457,0,0.0236834017981468,0.0118141510016049,0,0.0116178798898982,0.00255958194149799,0,0.43953023977525,0.490271433682969,0,-0.442830223818716,-0.451937861707061,0,-0.542372852311413,0.292321565974948,1,-0.89822779311437,-0.871569802892715,1,0.896605483405419,0.892049420803382,1,0.840137898844935,-0.956320083479352,6
0,0.0217308969484078,0.0832033782836368,0,0.055767487502625,0.0278188717968582,0,0.0273567107077327,0.00602706719038999,0,-0.394029961694358,-0.34072379552439,0,0.390647599780951,0.381253002504798,0,0.282912109731482,-0.534092757903298,1,-0.919097595082885,-0.940163440665214,1,0.920540304813093,0.924470739440182,1,0.959145837799071,-0.845425884365536,6
0,0.0248945758551211,0.0953164895587106,0,0.0638863619472151,0.0318688646766382,0,0.031339420157259,0.00690451396052784,0,0.823554242458603,0.789702035868932,0,-0.821462833458191,-0.815612962601488,0,-0.750927478681134,0.90272876841432,1,0.567237524965016,0.613490582278541,1,-0.570262056643119,-0.578597870058664,1,-0.660384677109937,0.43021014711088,6
0,0.0140511733713512,0.0537992102268543,0,0.0360591943003741,0.0179876510178605,0,0.0176888181807154,0.00389709482374391,0,0.850291245018419,0.81873988558056,0,-0.848350144579637,-0.842914636789514,0,-0.782303384748145,0.922674606291151,1,0.526312453439045,0.574164610333597,1,-0.529435578887279,-0.53804731677242,1,-0.622897595284807,0.385579526045496,6
0,0.0119385860723157,0.0457105243057819,0,0.0306377114192545,0.0152832161585415,0,0.015029312697727,0.00331116845231605,0,0.79412778735328,0.758002743933047,0,-0.791887602160992,-0.785627801648207,0,-0.716929432467085,0.880062194607192,1,0.607750818471999,0.652251362735236,1,-0.610666869531756,-0.6186994078528,1,-0.697145744347926,0.474858435350129,6
0,0.0194137738491555,0.0743315645607815,0,0.0498211092290369,0.024852599829867,0,0.0244397180750335,0.00538441278727205,0,-0.99989941861342,-0.997444332157454,0,0.999840505420257,0.99960678715804,0,0.991252326680897,-0.989615610843114,1,-0.0141828296381764,-0.0714479128244579,1,0.0178595554526111,0.0280405254512305,1,0.131980395702196,0.143739148375137,6
0,0.0212258990067837,0.0812698393749962,0,0.0544715232143017,0.0271723971930227,0,0.0267209761299185,0.00588700594338289,0,0.304345378809592,0.249269233613325,0,-0.300840569130448,-0.291113206437766,0,-0.189907419657823,0.45081056840641,1,0.952561751487664,0.968434225527901,1,-0.953674447579083,-0.956688612369523,1,-0.981802002421521,0.892619645433087,6
0,0.0136726587036393,0.0523499511760976,0,0.0350878210500522,0.0175030943500288,0,0.0172123115603117,0.00379211372976206,0,0.99423708608297,0.998746033703559,0,-0.99462457240919,-0.995627469687069,0,-0.999941969111365,0.964874229307971,1,-0.107203622407286,-0.0500635612138217,1,0.10354689739358,0.093412748618826,1,-0.0107730408746079,-0.262712241087751,6
0,0.0243847356924513,0.0933644107273801,0,0.062577971181407,0.0312161912892544,0,0.0306975897776639,0.00676310972286275,0,-0.873484495875655,-0.899943425359986,0,0.87526883827687,0.880148576805194,0,0.924795403607005,-0.785740356144932,1,0.486851964630782,0.436006687048875,1,-0.483636703261301,-0.474698307083343,1,-0.38046479662034,0.618556458801649,6
0,0.00828900360368506,0.0317369827885714,0,0.0212718741419272,0.0106111924014027,0,0.0104349063078125,0.00229895626395001,0,0.285184964734593,0.229801642205399,0,-0.281658549637342,-0.271872707258216,0,-0.170183732608711,0.432822572973409,1,0.958472501373581,0.973237486556956,1,-0.959514700990135,-0.962333222458878,1,-0.985412348793827,0.901479129167546,6
0,0.0161806447774897,0.0619525421104747,0,0.0415240064667088,0.0207137001166658,0,0.0203695788210343,0.00448770400454668,0,-0.922095267563476,-0.942751290083228,0,0.92351197023708,0.927370171855809,0,0.961289339124814,-0.849500913249969,1,0.386962940779916,0.333496634235504,1,-0.383569603629937,-0.374145111356712,1,-0.275540934318259,0.527587147670855,6
0,0.00850490398232214,0.0325636233509911,0,0.021825934183537,0.0108875779076456,0,0.0107067001603205,0.002358836262993,0,0.382858146837201,0.329300502570783,0,-0.379458542541515,-0.370016984340851,0,-0.271262928899385,0.523803822278079,1,0.923807144051389,0.944225173889486,1,-0.92520874103754,-0.929024989598935,1,-0.962505284871167,0.851838925951893,6
0,0.017160435690592,0.0657039709712008,0,0.0440384207419843,0.0219679823427529,0,0.0216030233782214,0.0047594491460298,0,-0.355778630000156,-0.301648804761904,0,0.352339630755764,0.342790887158112,0,0.243103244708088,-0.498761401536582,1,-0.934570257623905,-0.95341910961849,1,0.935872205271047,0.939411734907199,1,0.970000418769188,-0.866739328943405,6
0,0.00235166638676252,0.0326505022367302,0,0.0362569531947294,0.0264612870075263,0,0.0378810762793964,0.00688472001948088,0,0.63084027944123,0.581604243903693,0,0.654275230506326,-0.650774845134558,0,-0.595490780896865,-0.641573120514969,1,0.775912715345296,0.813471882410949,1,0.756256519142741,-0.759270769185863,1,-0.803362141170992,-0.767061882140343,7
0,0.00243585629372129,0.0338193936921433,0,0.0375549559783116,0.0274086038989503,0,0.0392372228422823,0.00713119372899183,0,0.994179228593522,0.998941630360166,0,0.990419149717969,-0.991046484902232,0,-0.998004232126891,-0.992584248412829,1,-0.10773885758253,-0.0459958599590562,1,-0.138093837197523,0.133517282637602,1,0.0631470716408558,0.121558668151387,7
0,0.00272048916904498,0.0377712324328403,0,0.0419432998762314,0.0306113337793933,0,0.0438221417416864,0.00796448269632741,0,0.13832142110349,0.0767544855094634,0,0.168546127490802,-0.16399107616971,0,-0.0938686690606266,-0.152085523285979,1,0.990387391107091,0.997050023295811,1,0.985693767306994,-0.98646182234119,1,-0.99558458855528,-0.988367337383642,7
0,0.00309744348110127,0.04300486067119,0,0.0477550148906177,0.0348528776889344,0,0.0498941913866656,0.00906805117579035,0,0.963004538244911,0.977838279080036,0,0.954312290515478,-0.955682418189724,0,-0.974097994534871,-0.959162487725745,1,-0.269485174582397,-0.209361648746359,1,-0.29881106433849,0.294399584855415,1,0.226126285608602,0.28285565601515,7
0,0.00337595009691037,0.0468716425130381,0,0.0520489068264177,0.037986674019869,0,0.0543804273668904,0.00988340495395033,0,-0.977223385540205,-0.962214320286502,0,-0.983256459935293,0.982404200506222,0,0.966749329440716,0.980080966758872,1,-0.21221322944939,-0.272293227671173,1,-0.182227149446826,0.186767199549951,1,0.255725896275537,0.198598334829359,7
0,0.00150827373558436,0.0209408508173197,0,0.0232538979779383,0.0169713120993137,0,0.0242955517625689,0.00441561032665454,0,0.337023711728856,0.278101982578846,0,0.365660208915218,-0.361356865721219,0,-0.294559558937209,-0.350088450180005,1,0.941496159170341,0.960551553684505,1,0.93074841478032,-0.932427592682744,1,-0.955633123242763,-0.936716647151401,7
0,0.0035702074103701,0.0495687082547269,0,0.0550438802467504,0.0401724851339383,0,0.0575095600323146,0.0104521111371213,0,-0.998211132200277,-0.999997767199856,0,-0.995915685128452,0.996322130973535,0,0.999886542758178,0.997282824390445,1,0.0597874196753936,-0.00211319551942514,1,0.0902881393934193,-0.0856867045249966,1,-0.0150632536690765,-0.073667958949721,7
0,0.00400342185103263,0.0555834513081883,0,0.0617229890637154,0.045047076068565,0,0.0644878582145959,0.0117203863266407,0,-0.905813258885461,-0.877852198118784,0,-0.918347023065943,0.916509001161939,0,0.885948910231388,0.911619469348319,1,-0.423677164864122,-0.478931642573364,1,-0.395776130187155,0.400014063239213,1,0.463782846232821,0.411035209082007,7
0,0.00109010777419041,0.0151350406332417,0,0.0168067999647018,0.012266048808776,0,0.01755965726232,0.00319139094669472,0,0.296170912379738,0.35472272613735,0,0.266821097629042,-0.271270120123527,0,-0.338611161347193,-0.282855170280887,1,-0.955134959395872,-0.934971543717608,1,-0.96374607748101,0.962503258138988,1,0.940926395320646,0.959162630967956,7
0,0.00408137223446962,0.0566657133089059,0,0.0629247936307615,0.0459241849476471,0,0.0657434973807634,0.0119485932561587,0,0.532949851561794,0.584301650330427,0,0.506822503255797,-0.510799198534731,0,-0.570276358790394,-0.521127354184107,1,-0.846146828700706,-0.811536555813193,1,-0.862050433671678,0.859700051632124,1,0.821452904678516,0.853478928106062,7
0,0.00368488621766073,0.0511609071631383,0,0.056811947423188,0.0414628674987508,0,0.059356827430047,0.0107878439114674,0,0.999405057840522,0.999623550042889,0,0.997882746481397,-0.998172535342557,0,-0.999947337292628,-0.998828558213329,1,-0.0344895688981915,0.0274364392670096,1,-0.0650386367841826,0.0604283847857254,1,-0.0102626819780953,0.0483891650835388,7
0,0.00277931918337719,0.0385880275043496,0,0.0428503150413481,0.0312732975267448,0,0.044769786472666,0.0081367129836248,0,-0.999970795321325,-0.998526460574778,0,-0.999269292485265,0.999435189004581,0,0.999311256135044,0.999767715526863,1,0.00764254567779863,-0.0542670022389817,1,0.0382214742781854,-0.0336051034722158,1,0.0371081306697247,-0.0215526098233274,7
0,0.00120079577059524,0.0166718311808039,0,0.0185133385823647,0.0135115259979064,0,0.0193426399415932,0.00351544025447678,0,0.855054704213399,0.885510968454881,0,0.838796078064171,-0.841302107789958,0,-0.877399968088865,-0.847758476121905,1,-0.518537802674536,-0.464618472239426,1,-0.544445717610273,0.540565225877668,1,0.479759623142318,0.530382471583917,7
0,0.00277836158291742,0.0385747321933608,0,0.0428355511806046,0.0312625224692165,0,0.0447543612676853,0.00813390952004968,0,0.186201586378763,0.125030331333574,0,0.216163025700514,-0.211650594720324,0,-0.142053279654188,-0.199851493096199,1,0.982511561881097,0.992152919789392,1,0.976357284153705,-0.977345397367038,1,-0.989859013061703,-0.979826199234956,7
0,0.00281077442572425,0.039024751635966,0,0.0433352780683857,0.031627236418895,0,0.0452764733230814,0.00822880110374405,0,-0.716678469222782,-0.758471272782439,0,-0.695014245081686,0.698328115509597,0,0.747165557079385,0.706907389625953,1,0.697403736548987,0.651706474084604,1,0.71899596600644,-0.715777788904361,1,-0.664637969359449,-0.707306116538109,7
0,0.00334745695354576,0.0464760441210256,0,0.0516096121325991,0.0376660650897256,0,0.0539214545536951,0.00979998865151741,0,0.898903229396129,0.924299504706958,0,0.885082708886185,-0.88722326186779,0,-0.917607554920038,-0.892721088586365,1,-0.438147217475144,-0.381667952019124,1,-0.465433774484289,0.461340312134848,1,0.39748757861557,0.450609651464741,7
0,0.00350507572479992,0.0486644208705308,0,0.0540397086990766,0.039439614079245,0,0.0564604068177373,0.0102614321266667,0,0.378772414894285,0.435330910655286,0,0.350290608912339,-0.354613533640418,0,-0.419803485422029,-0.365861079191026,1,-0.925489847440344,-0.900270513916811,1,-0.936641067489475,0.93501296341765,1,0.907615025011991,0.930669474482309,7
0,0.00267335516402112,0.0371168245860806,0,0.0412166086143878,0.0300809752039713,0,0.0430628984877477,0.00782649355389945,0,0.94218075691371,0.961116082393079,0,0.931491370253158,-0.933161778327947,0,-0.956231187897209,-0.937427868999856,1,-0.335105089936736,-0.276144665285029,1,-0.363763421943294,0.359456667023751,1,0.292612226833899,0.34817953762734,7
0,0.0033743030124119,0.04684877441559,0,0.0520235128054369,0.0379681407891852,0,0.0543538958257362,0.0098785829623262,0,-0.947197038191551,-0.925533538076947,0,-0.956560587441546,0.955203689331036,0,0.931901029752849,0.951566040856795,1,-0.320652102505432,-0.378665643932438,1,-0.291533604501239,0.295949171122978,1,0.362712655893863,0.307444417558888,7
0,0.0041342118330596,0.0573993375345456,0,0.0637394512130151,0.0465187436790744,0,0.0665946473891269,0.0121032860494401,0,-0.127044566962489,-0.188196119847874,0,-0.0966495580109463,0.101246239679231,0,0.171299094143523,0.113233785868487,1,0.991897009777383,0.982131468019534,1,0.995318473121186,-0.994861396854263,1,-0.985219072260382,-0.993568371949253,7
0,0.00418266515627546,0.0580720627760802,0,0.064486483139764,0.0470639474117575,0,0.0673751424640534,0.012245137617432,0,0.902070035481426,0.927054348637848,0,0.88844858539721,-0.890559272539197,0,-0.920477776702629,-0.895978811527338,1,-0.43158967907787,-0.374926972451511,1,-0.458976155269199,0.454867213694784,1,0.390794911170277,0.444096801715638,7
0,0.00349685880988043,0.0485503373421565,0,0.0539130239357437,0.0393471561756805,0,0.0563280472353566,0.0102373763511691,0,-0.897032391822484,-0.867956223290249,0,-0.91012956165625,0.908205949631231,0,0.876358569319611,0.903093855159187,1,-0.441964804052578,-0.496640709619869,1,-0.414323763498309,0.418523539426916,1,0.481659275816511,0.429443231142041,7
0,0.00347399698684793,0.0482329241205114,0,0.0535605504504316,0.0390899116684739,0,0.0559597847696203,0.0101704462578534,0,-0.723654789729177,-0.764985984146222,0,-0.702208775572839,0.70549011896953,0,0.753810869112736,0.713983774779309,1,0.690162115232371,0.644046926908153,1,0.711971091764613,-0.708719755641367,1,-0.657091449957692,-0.700162245020316,7
0,0.00149028515787599,0.0206910976635513,0,0.0229765580356379,0.0167689020464765,0,0.0240057884321208,0.00436294710802437,0,0.878685857201417,0.906550542067446,0,0.86367429762779,-0.865993461831477,0,-0.899166789369168,-0.871959613146778,1,-0.477400423496054,-0.422097281058786,1,-0.504050302665462,0.500055321004721,1,0.437606084161935,0.489577811017739,7
0,0.00262854505016202,0.0364946816107758,0,0.0405257460796402,0.0295767653847809,0,0.0423410889016859,0.0076953078169694,0,0.935031969920448,0.91129279720009,0,0.945438332889635,-0.943923260273141,0,-0.918230806234108,-0.939873897132687,1,0.35456341495801,0.411758955908959,1,0.325801102979819,-0.330164926537215,1,-0.396045687367834,-0.341521679383045,7
0,0.00120448518486325,0.0167230549553531,0,0.0185702203412675,0.0135530398156763,0,0.0194020697076945,0.00352624135467289,0,-0.256712966170051,-0.196398334723159,0,-0.286151357110765,0.28172212597662,0,0.213211017690437,0.270133138354308,1,-0.966487689006008,-0.980524193540358,1,-0.958184429441257,0.959496036331164,1,0.977006172925948,0.962822978310578,7
